,x_mso_km,y_mso_km,z_mso_km,r_hel_AU,di,bx_mes_nT,by_mes_nT,bz_mes_nT,time_YYYYMMDDHHmm
695,7731.455867692424,-458.7711008902734,-15749.8798828125,0.3729342859541587,1.6,27.967273818475693,-5.00009854843664,-1.215368151664734,2011-04-03 08:40:00
696,7764.415858389715,-451.6648267509663,-15739.88671875,0.3729342859541587,1.6,27.77103638759809,-6.0427220950257245,-3.0478646755218506,2011-04-03 08:41:00
697,7797.259476845825,-444.55453484622916,-15729.662109375,0.3729342859541587,1.6,28.008139958893405,-3.8158850951428036,-2.6845831871032715,2011-04-03 08:42:00
698,7830.005233165896,-437.4388021645646,-15719.1669921875,0.3729342859541587,1.6,27.96146102055154,-2.8263574297984917,1.204927921295166,2011-04-03 08:43:00
699,7862.61170764136,-430.3251343442717,-15708.5732421875,0.3729342859541587,1.6,29.0600476012038,-5.112980119512585,-0.0495350621640682,2011-04-03 08:44:00
700,7895.116815697329,-423.20542893716987,-15697.6171875,0.3729342859541587,1.6,28.42142388013148,-4.419360342103489,-1.0800217390060425,2011-04-03 08:45:00
701,7927.5023009411925,-416.0834143720931,-15686.529296875,0.3729342859541587,1.6,28.783994704560925,-3.588242528506939,0.3922369480133056,2011-04-03 08:46:00
702,7959.7725582386975,-408.9588526060652,-15675.140625,0.3729342859541587,1.6,26.924127468810585,-2.7127124284573654,-2.2530925273895264,2011-04-03 08:47:00
703,7991.934302384346,-401.8302678282489,-15663.5107421875,0.3729342859541587,1.6,27.069177469554788,-4.407259924992331,0.7938752770423889,2011-04-03 08:48:00
704,8023.977015895237,-394.7002911813288,-15651.685546875,0.3729342859541587,1.6,27.635704929899664,-3.920861104334577,-1.7887200117111206,2011-04-03 08:49:00
705,8055.903423931401,-387.5669034577513,-15639.650390625,0.3729342859541587,1.6,28.275803717101866,-3.291225405542292,0.4994690418243408,2011-04-03 08:50:00
706,8087.712702677007,-380.43154619914634,-15627.4287109375,0.3729342859541587,1.6,28.19275936885787,-4.0911830017638655,0.0968537628650665,2011-04-03 08:51:00
707,8119.40775088487,-373.29377758876944,-15614.9072265625,0.3729342859541587,1.6,28.60844003157733,-1.0214970204113172,1.6584665775299072,2011-04-03 08:52:00
708,8150.9826241631545,-366.1531465448097,-15602.1416015625,0.3729342859541587,1.6,27.06388971622641,-3.0782437522969133,-0.9813199639320374,2011-04-03 08:53:00
709,8182.441890970388,-359.0109924151002,-15589.232421875,0.3729342859541587,1.6,28.330771845494127,-2.611373774552177,-0.3374014496803283,2011-04-03 08:54:00
710,8213.785956537846,-351.86653375994865,-15576.0283203125,0.3729342859541587,1.6,27.190359346708256,-2.6554263434452423,-3.3341782093048096,2011-04-03 08:55:00
711,8245.001609561703,-344.72024203277397,-15562.6044921875,0.3729342859541587,1.6,27.723427761604984,-4.456571312922065,-2.9958999156951904,2011-04-03 08:56:00
712,8276.107480326733,-337.5717862618694,-15548.984375,0.3729342859541587,1.6,27.823872126114093,-6.150702838528973,-3.683511972427368,2011-04-03 08:57:00
713,8307.101912480506,-330.419506620412,-15535.125,0.3729342859541587,1.6,28.22677350790694,-3.669160487472581,0.8360929489135742,2011-04-03 08:58:00
714,8337.956145500799,-323.2698840176745,-15521.0361328125,0.3729342859541587,1.6,28.475041782142046,-1.7119985772146291,3.682938814163208,2011-04-03 08:59:00
715,8368.697011859062,-316.1167725347986,-15506.7041015625,0.3729342859541587,1.6,27.72410516596966,-1.6582884799992286,4.824265003204347,2011-04-03 09:00:00
716,8399.32074892676,-308.96169151689537,-15492.2216796875,0.3729342859541587,1.6,28.04939704632945,-3.2106011978848414,4.002271652221681,2011-04-03 09:01:00
717,8429.826386001867,-301.8047477902946,-15477.4375,0.3729342859541587,1.6,28.701841381322602,-2.357900365361332,4.638772487640381,2011-04-03 09:02:00
718,8460.206277647709,-294.6478880054274,-15462.4814453125,0.3729342859541587,1.6,29.162687889527078,-2.425820097690845,6.137797832489014,2011-04-03 09:03:00
719,8490.463082257858,-287.48848626596737,-15447.2236328125,0.3729342859541587,1.6,28.47607590607049,-3.5061995693648527,4.622757911682129,2011-04-03 09:04:00
720,8520.602931170239,-280.32869238228886,-15431.8115234375,0.3729342859541587,1.6,29.46477984949993,-0.0161847586073093,5.033940315246582,2011-04-03 09:05:00
721,8550.617845115894,-273.1674195609594,-15416.1669921875,0.3729342859541587,1.6,28.412866613580285,-1.9645083440243667,4.0216569900512695,2011-04-03 09:06:00
722,8580.477309114605,-266.01306109247525,-15400.3037109375,0.3729342859541587,1.6,28.21842291319012,-2.5005194319398782,4.356842994689941,2011-04-03 09:07:00
723,8610.275063223642,-258.84252887002367,-15384.18359375,0.3729342859541587,1.6,29.540432741035506,-2.6789342665889113,1.2518236637115479,2011-04-03 09:08:00
